asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.01627134159207344,0.00820845551788807,0.020839007571339607,-0.0021740198135375977,0.0008309655240736902,-0.0016722130822017789,0.9999959468841553,2.9750881367363036e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531922817230225,0.014232752844691277,0.018453683704137802,0.0026579771656543016,0.0017211477970704436,0.008306877687573433,0.9999605417251587,4.972619717591442e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5244747400283813,0.03303910046815872,0.32590770721435547,0.00038205718738026917,-0.03566734492778778,-0.0006913871038705111,0.9993634819984436,0.0012212469009682536,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685460805892944,0.016337722539901733,0.5719875693321228,-0.0003772061609197408,-0.0013702682917937636,0.0021621102932840586,0.9999966621398926,0.00015626258391421288,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714763604104519,0.012528783641755581,0.5790342092514038,-0.002616096055135131,-0.004218647256493568,-0.0005359333008527756,0.9999876022338867,0.00036943433224223554,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877166390419006,0.011624145321547985,0.5877507925033569,0.004049972165375948,-0.015945151448249817,-0.0022515105083584785,0.9998621940612793,0.0001927774428622797,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01627228409051895,0.008207319304347038,0.020840127021074295,-0.0023125933948904276,0.0007851002155803144,-0.001555012189783156,0.9999958276748657,3.196726902388036e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531920433044434,0.014233360067009926,0.01845412887632847,0.0025488892570137978,0.0018057479755952954,0.008138356730341911,0.9999620914459229,5.0679340347414836e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5247591733932495,0.033125463873147964,0.32631826400756836,-0.00013277250400278717,-0.035545699298381805,-0.0020280294120311737,0.9993659853935242,0.0011012759059667587,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685466766357422,0.016330024227499962,0.5719985365867615,-0.0007845799555070698,-0.0012477290583774447,0.0027090401854366064,0.999995231628418,0.00016748695634305477,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017124852165579796,0.012517008930444717,0.5790062546730041,-0.0017241868190467358,-0.004433339461684227,-0.000440145842730999,0.9999886751174927,0.0003134723228868097,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877145528793335,0.011627656407654285,0.5877506732940674,0.004100906662642956,-0.01589054800570011,-0.00223768362775445,0.9998629093170166,0.00019180751405656338,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016271354630589485,0.008208446204662323,0.020839164033532143,-0.0020930685568600893,0.0008466749568469822,-0.0015519140288233757,0.9999963045120239,2.9577204259112477e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531890630722046,0.014230594038963318,0.018458032980561256,0.002756864996626973,0.0018349754391238093,0.008396548219025135,0.9999593496322632,4.747173443320207e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5253493785858154,0.03313447907567024,0.3267918825149536,0.0015338144730776548,-0.03579609841108322,-0.0005309912376105785,0.9993578791618347,0.0012471796944737434,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685450077056885,0.016340311616659164,0.5719912052154541,-0.0005265149520710111,-0.0013868462992832065,0.002359533216804266,0.9999961853027344,0.00015671389701310545,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017143813893198967,0.012525791302323341,0.5790261030197144,-0.0023023937828838825,-0.00434935512021184,-0.00018934636318590492,0.9999879598617554,0.00037426341441459954,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.587716281414032,0.011625135317444801,0.5877494215965271,0.0038457373157143593,-0.01590968668460846,-0.0023622296284884214,0.9998632669448853,0.00018981513858307153,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016272401437163353,0.008209488354623318,0.020837904885411262,-0.0020740379113703966,0.0007793055265210569,-0.0017220336012542248,0.9999960660934448,3.281550380052067e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531810760498047,0.014241083525121212,0.018467936664819717,0.0029565675649791956,0.0012394855730235577,0.009135065600275993,0.9999531507492065,4.047925540362485e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5257928371429443,0.0331600159406662,0.32735347747802734,-0.0009558808524161577,-0.03582092374563217,-0.0018908883212134242,0.9993560314178467,0.0011441822862252593,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685423851013184,0.016338657587766647,0.5719841718673706,-0.000244405324338004,-0.001298212562687695,0.0020817473996430635,0.9999970197677612,0.00015559930761810392,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714610680937767,0.012525859288871288,0.5790280103683472,-0.002478051232174039,-0.004348766524344683,-7.719072891632095e-5,0.9999874830245972,0.0003764118009712547,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877154469490051,0.011622949503362179,0.5877442955970764,0.003964823670685291,-0.015933582559227943,-0.002299010055139661,0.999862551689148,0.0001933864550665021,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016268596053123474,0.008205000311136246,0.020834654569625854,-0.0022788983769714832,0.000985285616479814,-0.0016171395545825362,0.9999955892562866,3.1324489100370556e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153193473815918,0.014229968190193176,0.018455689772963524,0.0028160540387034416,0.0018255847971886396,0.008314828388392925,0.9999598264694214,4.376478318590671e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.526459276676178,0.03313082456588745,0.3278758227825165,0.0020907800644636154,-0.03531353920698166,0.00010534674947848544,0.9993741512298584,0.001144005567766726,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168544888496399,0.016331244260072708,0.57199627161026,-0.0007684488082304597,-0.0012808186002075672,0.002686526393517852,0.9999953508377075,0.00016346877964679152,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714722439646721,0.012529820203781128,0.5790322422981262,-0.0025382640305906534,-0.004273074679076672,-0.00034510515979491174,0.9999876022338867,0.00037138230982236564,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877150297164917,0.011624573729932308,0.5877439975738525,0.004084037151187658,-0.015910102054476738,-0.002246202901005745,0.999862551689148,0.00019096951291430741,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016268977895379066,0.008209245279431343,0.020834164693951607,-0.0019462591735646129,0.0008649789961054921,-0.0015266254777088761,0.999996542930603,2.8692767955362797e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153180480003357,0.014239882118999958,0.018463853746652603,0.00286119244992733,0.001252087065950036,0.009200403466820717,0.9999527931213379,3.828991611953825e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5268449187278748,0.03306235745549202,0.3284558951854706,0.0005106806638650596,-0.03580343350768089,-0.001371221267618239,0.9993578195571899,0.0011115549132227898,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685419082641602,0.016340747475624084,0.5719861388206482,-0.0004559766093734652,-0.0013918873155489564,0.0024018611293286085,0.9999960660934448,0.00015579858154524118,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017142169177532196,0.012529507279396057,0.5790309309959412,-0.002536965999752283,-0.004266229923814535,-0.0004287798947189003,0.9999876022338867,0.00037379874265752733,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877158045768738,0.011627208441495895,0.5877492427825928,0.003864535130560398,-0.01587996631860733,-0.002313528209924698,0.9998637437820435,0.000189977276022546,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626848801970482,0.008209648542106152,0.02083638869225979,-0.0022122596856206655,0.0008836970664560795,-0.0015008789487183094,0.9999960660934448,3.1504194339504465e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531893014907837,0.014230986125767231,0.018456626683473587,0.00275047798641026,0.0018728378927335143,0.008232842199504375,0.9999606609344482,4.8246150981867686e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5273949503898621,0.0330968014895916,0.3291035592556,0.0013908576220273972,-0.03637861832976341,-0.0001741898013278842,0.9993371367454529,0.0012285108678042889,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685341596603394,0.016351720318198204,0.5719848275184631,-0.0006160680786706507,-0.0011816155165433884,0.0031426758505403995,0.999994158744812,0.00014798548363614827,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714438758790493,0.012525895610451698,0.5790292620658875,-0.0026111772749572992,-0.0042639668099582195,-0.00039475603261962533,0.9999874830245972,0.00037132157012820244,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877134799957275,0.01162479817867279,0.5877507925033569,0.0040168301202356815,-0.01587260514497757,-0.0023215110413730144,0.9998632669448853,0.0001890096318675205,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016268467530608177,0.00820580217987299,0.02083355188369751,-0.0022459891624748707,0.0009528655209578574,-0.0015522835310548544,0.9999958276748657,3.095726788160391e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531860828399658,0.014232085086405277,0.01845821551978588,0.0025125225074589252,0.0018503385363146663,0.008133676834404469,0.9999620914459229,4.8160942242247984e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5280947685241699,0.03310777619481087,0.3295861482620239,0.0006448101485148072,-0.03646181523799896,-0.001385630457662046,0.999333918094635,0.0011932591442018747,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685429811477661,0.016341712325811386,0.5719989538192749,-0.00042668753303587437,-0.0009639169438742101,0.002487283665686846,0.9999964237213135,0.00016026814409997314,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714405231177807,0.012528828345239162,0.5790290236473083,-0.0024984043557196855,-0.0042066872119903564,-0.0002930017071776092,0.9999879598617554,0.0003748372255358845,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877130031585693,0.011624126695096493,0.5877484679222107,0.0039212885312736034,-0.015878520905971527,-0.002200176240876317,0.999863862991333,0.00019029888790100813,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016265708953142166,0.00820465013384819,0.020832397043704987,-0.002266401657834649,0.0008495246293023229,-0.001603900222107768,0.9999958276748657,2.8807364287786186e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153182029724121,0.014237831346690655,0.01846582256257534,0.00275644869543612,0.0013115496840327978,0.00897152442485094,0.9999551773071289,3.655456021078862e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5287414193153381,0.03308631852269173,0.33020952343940735,0.0005429263110272586,-0.036032769829034805,-0.0012309947051107883,0.9993497729301453,0.0011227315990254283,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168542504310608,0.016338353976607323,0.5719828605651855,-0.0005246655782684684,-0.0014529506443068385,0.002321551786735654,0.9999961853027344,0.0001563908444950357,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017144199460744858,0.012501226738095284,0.5790554285049438,-0.004309788811951876,-0.004658523015677929,-0.0020799003541469574,0.9999777674674988,0.00036703902878798544,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877308249473572,0.011619185097515583,0.587723970413208,0.0038816966116428375,-0.015037737786769867,-0.002271471079438925,0.999876856803894,0.0001829759421525523,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016268441453576088,0.008205351419746876,0.020831584930419922,-0.0020893344189971685,0.000914516334887594,-0.0016748280031606555,0.9999960660934448,3.006736187671777e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531919240951538,0.014230120927095413,0.01844983361661434,0.0028836436104029417,0.001707852235995233,0.00843198411166668,0.999958872795105,4.7253823140636086e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5293024778366089,0.03308870270848274,0.33074572682380676,0.0010811464162543416,-0.036068566143512726,-0.0007995160412974656,0.9993484616279602,0.0011894708732143044,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685532331466675,0.016344020143151283,0.5719884037971497,0.00020967274031136185,-0.0014583216980099678,0.001400523353368044,0.9999979734420776,0.00016081247304100543,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017143601551651955,0.012530975043773651,0.5790385603904724,-0.0026862535160034895,-0.004219581373035908,-0.0004874524020124227,0.9999873638153076,0.0003722237888723612,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.587717592716217,0.01162288524210453,0.5877462029457092,0.0037715346552431583,-0.015974579378962517,-0.00218436261638999,0.9998629093170166,0.00018843439465854317,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626807451248169,0.008206052705645561,0.020835116505622864,-0.0022808988578617573,0.0008901403634808958,-0.0016515215393155813,0.9999957084655762,3.0558163416571915e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153192162513733,0.014229792170226574,0.01845281571149826,0.0025856620632112026,0.001936672255396843,0.00817088969051838,0.9999613761901855,4.683250153902918e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5297484993934631,0.03311244398355484,0.331384152173996,0.0004871879646088928,-0.036724790930747986,-0.0012963413028046489,0.9993244409561157,0.0011831455631181598,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.16854727268219,0.016326120123267174,0.5720188021659851,-0.0005998308188281953,-0.0008059695246629417,0.0025622579269111156,0.9999961853027344,0.00016841535398270935,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017133133485913277,0.012536684982478619,0.5790368318557739,-0.0026501165702939033,-0.0036405930295586586,-0.001217376091517508,0.9999891519546509,0.0003697596548590809,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877169370651245,0.011624010279774666,0.58775395154953,0.0038831462152302265,-0.016024252399802208,-0.002252455335110426,0.9998615980148315,0.00019017643353436142,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01627611368894577,0.008201561868190765,0.020838996395468712,-0.0025412547402083874,0.0007686163298785686,-0.0018038698472082615,0.9999948740005493,2.8464199203881435e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531842947006226,0.01423947699368,0.018475042656064033,0.0027633088175207376,0.0011615888215601444,0.009147481992840767,0.9999537467956543,3.670049773063511e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.530270516872406,0.0330694317817688,0.3318634033203125,0.0012894561514258385,-0.03679908066987991,-0.0002648043737281114,0.9993218183517456,0.0012047566706314683,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685707569122314,0.016356587409973144,0.5720170736312866,0.001192730967886746,-0.0012104458874091506,0.0006464901380240917,0.9999983906745911,0.00017056474462151527,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017145322635769844,0.012531489133834839,0.5790373682975769,-0.0027477703988552093,-0.0040869819931685924,-0.0007499814382754266,0.9999876022338867,0.00037467750371433794,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877177119255066,0.011623313650488853,0.5877552628517151,0.003988838754594326,-0.01599632017314434,-0.002192837418988347,0.9998617172241211,0.0001899763010442257,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01627347432076931,0.008208027109503746,0.02084200270473957,-0.001926162396557629,0.0008828347199596465,-0.0017552173230797052,0.9999961853027344,2.833338476193603e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153181552886963,0.014243928715586662,0.018477411940693855,0.002559670014306903,0.0010485535021871328,0.009279743768274784,0.9999531507492065,3.74788542103488e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5308704972267151,0.03315218538045883,0.33241334557533264,0.00020569234038703144,-0.036658916622400284,-0.0011094965739175677,0.9993271827697754,0.0012409244664013386,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685600280761719,0.016342801973223686,0.5720130205154419,0.0005899371462874115,-0.0011360400822013617,0.001300037489272654,0.9999983310699463,0.0001626044831937179,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017146339640021324,0.01252703182399273,0.579037606716156,-0.0028738249093294144,-0.004309032112360001,-0.0005179902072995901,0.9999865293502808,0.00037576432805508375,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877352952957153,0.011619770899415016,0.5877278447151184,0.0041067046113312244,-0.015058686025440693,-0.002372842747718096,0.9998754262924194,0.00018255721079185605,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016276279464364052,0.00820112694054842,0.020853498950600624,-0.0021954576950520277,0.0014740820042788982,-0.0012492487439885736,0.9999957084655762,3.94012859032955e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153191328048706,0.014231797307729721,0.01846303604543209,0.0028453541453927755,0.0018492965027689934,0.008287840522825718,0.9999599456787109,4.590138632920571e-5,1,6,0,2,3,KBYG,large,right,small,left
